model name	: Intel(R) Xeon(R) CPU E5-2609 v3 @ 1.90GHz
Sun Oct 27 14:28:44 2019       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 418.74       Driver Version: 418.74       CUDA Version: 10.1     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  GeForce GTX TIT...  On   | 00000000:02:00.0 Off |                  N/A |
| 22%   51C    P2    70W / 250W |    588MiB / 12212MiB |      5%      Default |
+-------------------------------+----------------------+----------------------+
|   1  GeForce GTX TIT...  On   | 00000000:83:00.0 Off |                  N/A |
| 22%   31C    P8    16W / 250W |      1MiB / 12212MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|    0     30487      C   python3                                      576MiB |
+-----------------------------------------------------------------------------+
Files already downloaded and verified
Files already downloaded and verified
Epoch 0
	 Minibatch 54 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.99, 				 Precision: 67.19
	 Minibatch 55 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.00, 				 Precision: 59.38
	 Minibatch 56 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.99, 				 Precision: 66.41
	 Minibatch 57 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.99, 				 Precision: 58.59
	 Minibatch 58 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.99, 				 Precision: 64.06
	 Minibatch 59 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.99, 				 Precision: 66.41
	 Minibatch 60 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.99, 				 Precision: 64.06
	 Minibatch 61 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.99, 				 Precision: 67.97
	 Minibatch 62 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.99, 				 Precision: 63.28
	 Minibatch 63 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.99, 				 Precision: 63.28
	 Minibatch 64 / 391, loss: 1.22, 				 Avg Accumulated loss: 0.99, 				 Precision: 57.81
	 Minibatch 65 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.99, 				 Precision: 66.41
	 Minibatch 66 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.99, 				 Precision: 65.62
	 Minibatch 67 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.99, 				 Precision: 72.66
	 Minibatch 68 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.99, 				 Precision: 67.19
	 Minibatch 69 / 391, loss: 1.18, 				 Avg Accumulated loss: 0.99, 				 Precision: 59.38
	 Minibatch 70 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.99, 				 Precision: 65.62
	 Minibatch 71 / 391, loss: 1.03, 				 Avg Accumulated loss: 0.99, 				 Precision: 61.72
	 Minibatch 72 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.99, 				 Precision: 71.09
	 Minibatch 73 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.99, 				 Precision: 70.31
	 Minibatch 74 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.99, 				 Precision: 65.62
	 Minibatch 75 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.99, 				 Precision: 68.75
	 Minibatch 76 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.99, 				 Precision: 61.72
	 Minibatch 77 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.99, 				 Precision: 66.41
	 Minibatch 78 / 391, loss: 1.03, 				 Avg Accumulated loss: 0.99, 				 Precision: 62.50
	 Minibatch 79 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.99, 				 Precision: 65.62
	 Minibatch 80 / 391, loss: 1.10, 				 Avg Accumulated loss: 0.99, 				 Precision: 62.50
	 Minibatch 81 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.99, 				 Precision: 67.19
	 Minibatch 82 / 391, loss: 1.06, 				 Avg Accumulated loss: 0.99, 				 Precision: 59.38
	 Minibatch 83 / 391, loss: 0.74, 				 Avg Accumulated loss: 0.99, 				 Precision: 76.56
	 Minibatch 84 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.99, 				 Precision: 63.28
	 Minibatch 85 / 391, loss: 1.04, 				 Avg Accumulated loss: 0.99, 				 Precision: 63.28
	 Minibatch 86 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.99, 				 Precision: 64.84
	 Minibatch 87 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.99, 				 Precision: 67.19
	 Minibatch 88 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.99, 				 Precision: 63.28
	 Minibatch 89 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.98, 				 Precision: 66.41
	 Minibatch 90 / 391, loss: 1.03, 				 Avg Accumulated loss: 0.98, 				 Precision: 61.72
	 Minibatch 91 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.98, 				 Precision: 61.72
	 Minibatch 92 / 391, loss: 1.11, 				 Avg Accumulated loss: 0.99, 				 Precision: 60.94
	 Minibatch 93 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.98, 				 Precision: 74.22
	 Minibatch 94 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.98, 				 Precision: 60.94
	 Minibatch 95 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.97
	 Minibatch 96 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.98, 				 Precision: 65.62
	 Minibatch 97 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.98, 				 Precision: 64.84
	 Minibatch 98 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.97
	 Minibatch 99 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.19
	 Minibatch 100 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.98, 				 Precision: 70.31
	 Minibatch 101 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.98, 				 Precision: 71.09
	 Minibatch 102 / 391, loss: 0.81, 				 Avg Accumulated loss: 0.98, 				 Precision: 71.88
	 Minibatch 103 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.98, 				 Precision: 66.41
	 Minibatch 104 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.98, 				 Precision: 65.62
	 Minibatch 105 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.19
	 Minibatch 106 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.97
	 Minibatch 107 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.98, 				 Precision: 64.84
	 Minibatch 108 / 391, loss: 0.81, 				 Avg Accumulated loss: 0.98, 				 Precision: 71.09
	 Minibatch 109 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.84
	 Minibatch 110 / 391, loss: 0.78, 				 Avg Accumulated loss: 0.97, 				 Precision: 68.75
	 Minibatch 111 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.06
	 Minibatch 112 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.97, 				 Precision: 71.88
	 Minibatch 113 / 391, loss: 1.20, 				 Avg Accumulated loss: 0.97, 				 Precision: 62.50
	 Minibatch 114 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.97, 				 Precision: 65.62
	 Minibatch 115 / 391, loss: 0.79, 				 Avg Accumulated loss: 0.97, 				 Precision: 73.44
	 Minibatch 116 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.97, 				 Precision: 66.41
	 Minibatch 117 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.84
	 Minibatch 118 / 391, loss: 1.16, 				 Avg Accumulated loss: 0.97, 				 Precision: 60.94
	 Minibatch 119 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.97, 				 Precision: 62.50
	 Minibatch 120 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.97, 				 Precision: 71.88
	 Minibatch 121 / 391, loss: 1.07, 				 Avg Accumulated loss: 0.97, 				 Precision: 61.72
	 Minibatch 122 / 391, loss: 0.98, 				 Avg Accumulated loss: 0.97, 				 Precision: 61.72
	 Minibatch 123 / 391, loss: 1.09, 				 Avg Accumulated loss: 0.97, 				 Precision: 57.81
	 Minibatch 124 / 391, loss: 1.14, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.06
	 Minibatch 125 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.97, 				 Precision: 66.41
	 Minibatch 126 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.84
	 Minibatch 127 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.97, 				 Precision: 62.50
	 Minibatch 128 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.97, 				 Precision: 60.94
	 Minibatch 129 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.84
	 Minibatch 130 / 391, loss: 0.98, 				 Avg Accumulated loss: 0.97, 				 Precision: 65.62
	 Minibatch 131 / 391, loss: 1.04, 				 Avg Accumulated loss: 0.97, 				 Precision: 65.62
	 Minibatch 132 / 391, loss: 1.10, 				 Avg Accumulated loss: 0.98, 				 Precision: 57.03
	 Minibatch 133 / 391, loss: 1.04, 				 Avg Accumulated loss: 0.98, 				 Precision: 62.50
	 Minibatch 134 / 391, loss: 1.00, 				 Avg Accumulated loss: 0.98, 				 Precision: 61.72
	 Minibatch 135 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.98, 				 Precision: 65.62
	 Minibatch 136 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.98, 				 Precision: 66.41
	 Minibatch 137 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.19
	 Minibatch 138 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.98, 				 Precision: 66.41
	 Minibatch 139 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.98, 				 Precision: 69.53
	 Minibatch 140 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.98, 				 Precision: 69.53
	 Minibatch 141 / 391, loss: 1.09, 				 Avg Accumulated loss: 0.98, 				 Precision: 60.16
	 Minibatch 142 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.97
	 Minibatch 143 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.97, 				 Precision: 70.31
	 Minibatch 144 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.97, 				 Precision: 67.19
	 Minibatch 145 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.97, 				 Precision: 66.41
	 Minibatch 146 / 391, loss: 1.03, 				 Avg Accumulated loss: 0.97, 				 Precision: 62.50
	 Minibatch 147 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.97, 				 Precision: 67.97
	 Minibatch 148 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.97, 				 Precision: 63.28
	 Minibatch 149 / 391, loss: 1.15, 				 Avg Accumulated loss: 0.98, 				 Precision: 60.94
	 Minibatch 150 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.98, 				 Precision: 67.97
	 Minibatch 151 / 391, loss: 1.03, 				 Avg Accumulated loss: 0.98, 				 Precision: 60.16
	 Minibatch 152 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.98, 				 Precision: 64.84
	 Minibatch 153 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.98, 				 Precision: 70.31
	 Minibatch 154 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.98, 				 Precision: 72.66
	 Minibatch 155 / 391, loss: 0.98, 				 Avg Accumulated loss: 0.98, 				 Precision: 68.75
	 Minibatch 156 / 391, loss: 1.06, 				 Avg Accumulated loss: 0.98, 				 Precision: 64.84
	 Minibatch 157 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.98, 				 Precision: 64.84
	 Minibatch 158 / 391, loss: 0.79, 				 Avg Accumulated loss: 0.97, 				 Precision: 73.44
	 Minibatch 159 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.97, 				 Precision: 66.41
	 Minibatch 160 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.97, 				 Precision: 65.62
	 Minibatch 161 / 391, loss: 1.10, 				 Avg Accumulated loss: 0.98, 				 Precision: 60.94
	 Minibatch 162 / 391, loss: 1.09, 				 Avg Accumulated loss: 0.98, 				 Precision: 60.16
	 Minibatch 163 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.98, 				 Precision: 71.88
	 Minibatch 164 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.97, 				 Precision: 74.22
	 Minibatch 165 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.84
	 Minibatch 166 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.97, 				 Precision: 71.09
	 Minibatch 167 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.97, 				 Precision: 60.94
	 Minibatch 168 / 391, loss: 1.06, 				 Avg Accumulated loss: 0.98, 				 Precision: 62.50
	 Minibatch 169 / 391, loss: 0.80, 				 Avg Accumulated loss: 0.97, 				 Precision: 70.31
	 Minibatch 170 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.97, 				 Precision: 69.53
	 Minibatch 171 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.84
	 Minibatch 172 / 391, loss: 1.04, 				 Avg Accumulated loss: 0.97, 				 Precision: 65.62
	 Minibatch 173 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.97, 				 Precision: 66.41
	 Minibatch 174 / 391, loss: 0.85, 				 Avg Accumulated loss: 0.97, 				 Precision: 68.75
	 Minibatch 175 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.97, 				 Precision: 67.97
	 Minibatch 176 / 391, loss: 1.04, 				 Avg Accumulated loss: 0.97, 				 Precision: 68.75
	 Minibatch 177 / 391, loss: 0.68, 				 Avg Accumulated loss: 0.97, 				 Precision: 76.56
	 Minibatch 178 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.97, 				 Precision: 71.88
	 Minibatch 179 / 391, loss: 0.79, 				 Avg Accumulated loss: 0.97, 				 Precision: 73.44
	 Minibatch 180 / 391, loss: 0.74, 				 Avg Accumulated loss: 0.97, 				 Precision: 74.22
	 Minibatch 181 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.84
	 Minibatch 182 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.97, 				 Precision: 63.28
	 Minibatch 183 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.97, 				 Precision: 73.44
	 Minibatch 184 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.97, 				 Precision: 62.50
	 Minibatch 185 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.97, 				 Precision: 66.41
	 Minibatch 186 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.97, 				 Precision: 67.19
	 Minibatch 187 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.97, 				 Precision: 67.97
	 Minibatch 188 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.97, 				 Precision: 68.75
	 Minibatch 189 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.97, 				 Precision: 66.41
	 Minibatch 190 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.97, 				 Precision: 63.28
	 Minibatch 191 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.97, 				 Precision: 69.53
	 Minibatch 192 / 391, loss: 1.09, 				 Avg Accumulated loss: 0.97, 				 Precision: 61.72
	 Minibatch 193 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.97, 				 Precision: 64.84
	 Minibatch 194 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.97, 				 Precision: 66.41
	 Minibatch 195 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.97, 				 Precision: 63.28
	 Minibatch 196 / 391, loss: 0.80, 				 Avg Accumulated loss: 0.97, 				 Precision: 71.09
	 Minibatch 197 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.97, 				 Precision: 60.94
	 Minibatch 198 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.97, 				 Precision: 67.19
	 Minibatch 199 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.97, 				 Precision: 68.75
	 Minibatch 200 / 391, loss: 0.98, 				 Avg Accumulated loss: 0.97, 				 Precision: 62.50
	 Minibatch 201 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.97, 				 Precision: 73.44
	 Minibatch 202 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.97, 				 Precision: 67.19
	 Minibatch 203 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.97, 				 Precision: 68.75
	 Minibatch 204 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.97, 				 Precision: 67.97
	 Minibatch 205 / 391, loss: 0.81, 				 Avg Accumulated loss: 0.96, 				 Precision: 71.09
	 Minibatch 206 / 391, loss: 0.80, 				 Avg Accumulated loss: 0.96, 				 Precision: 71.09
	 Minibatch 207 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.96, 				 Precision: 73.44
	 Minibatch 208 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.96, 				 Precision: 71.88
	 Minibatch 209 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.96, 				 Precision: 66.41
	 Minibatch 210 / 391, loss: 0.71, 				 Avg Accumulated loss: 0.96, 				 Precision: 73.44
	 Minibatch 211 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.96, 				 Precision: 64.84
	 Minibatch 212 / 391, loss: 0.75, 				 Avg Accumulated loss: 0.96, 				 Precision: 70.31
	 Minibatch 213 / 391, loss: 0.77, 				 Avg Accumulated loss: 0.96, 				 Precision: 68.75
	 Minibatch 214 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.96, 				 Precision: 64.06
	 Minibatch 215 / 391, loss: 0.77, 				 Avg Accumulated loss: 0.96, 				 Precision: 75.00
	 Minibatch 216 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.96, 				 Precision: 64.84
	 Minibatch 217 / 391, loss: 0.78, 				 Avg Accumulated loss: 0.96, 				 Precision: 70.31
	 Minibatch 218 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.96, 				 Precision: 65.62
	 Minibatch 219 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.96, 				 Precision: 66.41
	 Minibatch 220 / 391, loss: 0.75, 				 Avg Accumulated loss: 0.96, 				 Precision: 71.88
	 Minibatch 221 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.96, 				 Precision: 65.62
	 Minibatch 222 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.96, 				 Precision: 64.06
	 Minibatch 223 / 391, loss: 1.06, 				 Avg Accumulated loss: 0.96, 				 Precision: 69.53
	 Minibatch 224 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.96, 				 Precision: 67.19
	 Minibatch 225 / 391, loss: 1.04, 				 Avg Accumulated loss: 0.96, 				 Precision: 67.19
	 Minibatch 226 / 391, loss: 0.79, 				 Avg Accumulated loss: 0.96, 				 Precision: 71.09
	 Minibatch 227 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.96, 				 Precision: 67.97
	 Minibatch 228 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.95, 				 Precision: 69.53
	 Minibatch 229 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.95, 				 Precision: 71.09
	 Minibatch 230 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.95, 				 Precision: 60.16
	 Minibatch 231 / 391, loss: 1.01, 				 Avg Accumulated loss: 0.95, 				 Precision: 63.28
	 Minibatch 232 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.95, 				 Precision: 70.31
	 Minibatch 233 / 391, loss: 0.72, 				 Avg Accumulated loss: 0.95, 				 Precision: 71.88
	 Minibatch 234 / 391, loss: 0.77, 				 Avg Accumulated loss: 0.95, 				 Precision: 71.09
	 Minibatch 235 / 391, loss: 0.75, 				 Avg Accumulated loss: 0.95, 				 Precision: 71.09
	 Minibatch 236 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.95, 				 Precision: 61.72
	 Minibatch 237 / 391, loss: 0.71, 				 Avg Accumulated loss: 0.95, 				 Precision: 75.78
	 Minibatch 238 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.84
	 Minibatch 239 / 391, loss: 1.07, 				 Avg Accumulated loss: 0.95, 				 Precision: 63.28
	 Minibatch 240 / 391, loss: 0.76, 				 Avg Accumulated loss: 0.95, 				 Precision: 68.75
	 Minibatch 241 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.84
	 Minibatch 242 / 391, loss: 1.00, 				 Avg Accumulated loss: 0.95, 				 Precision: 60.94
	 Minibatch 243 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.84
	 Minibatch 244 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.95, 				 Precision: 67.19
	 Minibatch 245 / 391, loss: 0.73, 				 Avg Accumulated loss: 0.95, 				 Precision: 71.88
	 Minibatch 246 / 391, loss: 0.73, 				 Avg Accumulated loss: 0.95, 				 Precision: 77.34
	 Minibatch 247 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.95, 				 Precision: 67.19
	 Minibatch 248 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.95, 				 Precision: 71.88
	 Minibatch 249 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.95, 				 Precision: 63.28
	 Minibatch 250 / 391, loss: 0.77, 				 Avg Accumulated loss: 0.95, 				 Precision: 75.00
	 Minibatch 251 / 391, loss: 0.77, 				 Avg Accumulated loss: 0.95, 				 Precision: 67.19
	 Minibatch 252 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.95, 				 Precision: 71.09
	 Minibatch 253 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.95, 				 Precision: 67.97
	 Minibatch 254 / 391, loss: 0.95, 				 Avg Accumulated loss: 0.95, 				 Precision: 67.19
	 Minibatch 255 / 391, loss: 0.89, 				 Avg Accumulated loss: 0.95, 				 Precision: 69.53
	 Minibatch 256 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.95, 				 Precision: 67.97
	 Minibatch 257 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.95, 				 Precision: 73.44
	 Minibatch 258 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.94, 				 Precision: 66.41
	 Minibatch 259 / 391, loss: 1.05, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.84
	 Minibatch 260 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.06
	 Minibatch 261 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.95, 				 Precision: 64.84
	 Minibatch 262 / 391, loss: 1.06, 				 Avg Accumulated loss: 0.95, 				 Precision: 59.38
	 Minibatch 263 / 391, loss: 0.77, 				 Avg Accumulated loss: 0.95, 				 Precision: 73.44
	 Minibatch 264 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.95, 				 Precision: 71.88
	 Minibatch 265 / 391, loss: 0.97, 				 Avg Accumulated loss: 0.95, 				 Precision: 65.62
	 Minibatch 266 / 391, loss: 0.71, 				 Avg Accumulated loss: 0.94, 				 Precision: 75.78
	 Minibatch 267 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.94, 				 Precision: 64.84
	 Minibatch 268 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.94, 				 Precision: 69.53
	 Minibatch 269 / 391, loss: 0.92, 				 Avg Accumulated loss: 0.94, 				 Precision: 66.41
	 Minibatch 270 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.94, 				 Precision: 72.66
	 Minibatch 271 / 391, loss: 0.81, 				 Avg Accumulated loss: 0.94, 				 Precision: 68.75
	 Minibatch 272 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.94, 				 Precision: 64.84
	 Minibatch 273 / 391, loss: 0.88, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.97
	 Minibatch 274 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.94, 				 Precision: 65.62
	 Minibatch 275 / 391, loss: 0.91, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.97
	 Minibatch 276 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.94, 				 Precision: 70.31
	 Minibatch 277 / 391, loss: 0.79, 				 Avg Accumulated loss: 0.94, 				 Precision: 73.44
	 Minibatch 278 / 391, loss: 0.78, 				 Avg Accumulated loss: 0.94, 				 Precision: 71.09
	 Minibatch 279 / 391, loss: 1.07, 				 Avg Accumulated loss: 0.94, 				 Precision: 60.16
	 Minibatch 280 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.94, 				 Precision: 66.41
	 Minibatch 281 / 391, loss: 0.73, 				 Avg Accumulated loss: 0.94, 				 Precision: 73.44
	 Minibatch 282 / 391, loss: 0.74, 				 Avg Accumulated loss: 0.94, 				 Precision: 71.09
	 Minibatch 283 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.97
	 Minibatch 284 / 391, loss: 0.83, 				 Avg Accumulated loss: 0.94, 				 Precision: 71.09
	 Minibatch 285 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.94, 				 Precision: 66.41
	 Minibatch 286 / 391, loss: 0.85, 				 Avg Accumulated loss: 0.94, 				 Precision: 70.31
	 Minibatch 287 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.97
	 Minibatch 288 / 391, loss: 0.74, 				 Avg Accumulated loss: 0.94, 				 Precision: 72.66
	 Minibatch 289 / 391, loss: 0.80, 				 Avg Accumulated loss: 0.94, 				 Precision: 71.09
	 Minibatch 290 / 391, loss: 0.75, 				 Avg Accumulated loss: 0.94, 				 Precision: 71.09
	 Minibatch 291 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.94, 				 Precision: 64.84
	 Minibatch 292 / 391, loss: 1.02, 				 Avg Accumulated loss: 0.94, 				 Precision: 60.94
	 Minibatch 293 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.19
	 Minibatch 294 / 391, loss: 0.86, 				 Avg Accumulated loss: 0.94, 				 Precision: 74.22
	 Minibatch 295 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.94, 				 Precision: 70.31
	 Minibatch 296 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.94, 				 Precision: 62.50
	 Minibatch 297 / 391, loss: 0.82, 				 Avg Accumulated loss: 0.94, 				 Precision: 70.31
	 Minibatch 298 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.97
	 Minibatch 299 / 391, loss: 0.76, 				 Avg Accumulated loss: 0.94, 				 Precision: 69.53
	 Minibatch 300 / 391, loss: 0.90, 				 Avg Accumulated loss: 0.94, 				 Precision: 71.88
	 Minibatch 301 / 391, loss: 0.96, 				 Avg Accumulated loss: 0.94, 				 Precision: 64.06
	 Minibatch 302 / 391, loss: 0.87, 				 Avg Accumulated loss: 0.94, 				 Precision: 69.53
	 Minibatch 303 / 391, loss: 0.93, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.97
	 Minibatch 304 / 391, loss: 0.94, 				 Avg Accumulated loss: 0.94, 				 Precision: 71.09
	 Minibatch 305 / 391, loss: 0.99, 				 Avg Accumulated loss: 0.94, 				 Precision: 67.97
	 Minibatch 306 / 391, loss: 0.84, 				 Avg Accumulated loss: 0.94, 				 Precision: 69.53
